0.0;false;1623.1237179692062
0.0;false;1622.3905997587415
0.0;false;1621.6581435060286
0.0;false;1620.9263483149157
0.0;false;1620.1952132908675
0.0;false;1619.4647375409618
0.0;false;1618.7349201738862
0.0;false;1618.0057602999339
0.0;false;1617.277257031001
0.0;false;1616.5494094805822
0.0;false;1615.8222167637666
0.0;false;1615.0956779972362
0.0;false;1614.3697922992599
0.0;false;1613.6445587896915
0.0;false;1612.9199765899657
0.0;false;1612.196044823094
0.0;false;1611.4727626136623
0.0;false;1610.7501290878267
0.0;false;1610.0281433733094
0.0;false;1609.3068045993966
0.0;false;1608.586111896934
0.0;false;1607.866064398323
0.0;false;1607.1466612375184
0.0;false;1606.427901550024
0.0;false;1605.7097844728894
0.0;false;1604.9923091447067
0.0;false;1604.2754747056067
0.0;false;1603.559280297256
0.0;false;1602.8437250628529
0.0;false;1602.1288081471246
0.0;false;1601.4145286963235
0.0;false;1600.7008858582235
0.0;false;1599.9878787821174
0.0;false;1599.2755066188126
0.0;false;1598.563768520629
0.0;false;1597.852663641394
0.0;false;1597.14219113644
0.0;false;1596.4323501626016
0.0;false;1595.7231398782112
0.0;false;1595.0145594430965
0.0;false;1594.3066080185768
0.0;false;1593.5992847674593
0.0;false;1592.892588854037
0.0;false;1592.1865194440838
0.0;false;1591.481075704853
0.0;false;1590.7762568050723
0.0;false;1590.0720619149417
0.0;false;1589.3684902061298
0.0;false;1588.6655408517706
0.0;false;1587.9632130264604
0.0;false;1587.2615059062543
0.0;false;1586.5604186686633
0.0;false;1585.8599504926506
0.0;false;1585.160100558629
0.0;false;1584.4608680484575
0.0;false;1583.762252145438
0.0;false;1583.0642520343117
0.0;false;1582.366866901257
0.0;false;1581.6700959338852
0.0;false;1580.9739383212384
0.0;false;1580.278393253785
0.0;false;1579.5834599234183
0.0;false;1578.889137523452
0.0;false;1578.1954252486175
0.0;false;1577.5023222950608
0.0;false;1576.8098278603395
0.0;false;1576.1179411434196
0.0;false;1575.4266613446725
0.0;false;1574.7359876658718
0.0;false;1574.04591931019
0.0;false;1573.356455482196
0.0;false;1572.6675953878519
0.0;false;1571.9793382345092
0.0;false;1571.291683230907
0.0;false;1570.6046295871681
0.0;false;1569.918176514796
0.0;false;1569.2323232266726
0.0;false;1568.5470689370538
0.0;false;1567.8624128615684
0.0;false;1567.1783542172136
0.0;false;1566.494892222352
0.0;false;1565.8120260967103
0.0;false;1565.129755061374
0.0;false;1564.4480783387862
0.0;false;1563.7669951527441
0.0;false;1563.0865047283958
0.0;false;1562.4066062922373
0.0;false;1561.72729907211
0.0;false;1561.0485822971984
0.0;false;1560.370455198025
0.0;false;1559.6929170064495
0.0;false;1559.0159669556656
0.0;false;1558.3396042801967
0.0;false;1557.663828215895
0.0;false;1556.9886379999364
0.0;false;1556.3140328708203
0.0;false;1555.6400120683645
0.0;false;1554.9665748337027
0.0;false;1554.2937204092832
0.0;false;1553.621448038864
0.0;false;1552.9497569675111
0.0;false;1552.278646441596
0.0;false;1551.608115708792
0.0;false;1550.9381640180713
0.0;false;1550.2687906197036
0.0;false;1549.5999947652517
0.0;false;1548.9317757075694
0.0;false;1548.2641327007989
0.0;false;1547.5970650003676
0.0;false;1546.930571862986
0.0;false;1546.2646525466437
0.0;false;1545.5993063106082
0.0;false;1544.9345324154208
0.0;false;1544.2703301228948
0.0;false;1543.6066986961123
0.0;false;1542.9436373994215
0.0;false;1542.2811454984342
0.0;false;1541.619222260023
0.0;false;1540.957866952318
0.0;false;1540.2970788447055
0.0;false;1539.636857207824
0.0;false;1538.9772013135619
0.0;false;1538.318110435055
0.0;false;1537.6595838466837
0.0;false;1537.0016208240709
0.0;false;1536.3442206440775
0.0;false;1535.6873825848027
0.0;false;1535.0311059255785
0.0;false;1534.3753899469687
0.0;false;1533.7202339307657
0.0;false;1533.0656371599887
0.0;false;1532.4115989188795
0.0;false;1531.7581184929013
0.0;false;1531.1051951687355
0.0;false;1530.4528282342792
0.0;false;1529.8010169786428
0.0;false;1529.149760692147
0.0;false;1528.4990586663207
0.0;false;1527.8489101938976
0.0;false;1527.1993145688152
0.0;false;1526.5502710862106
0.0;false;1525.9017790424186
0.0;false;1525.2538377349697
0.0;false;1524.6064464625863
0.0;false;1523.9596045251817
0.0;false;1523.3133112238563
0.0;false;1522.6675658608958
0.0;false;1522.0223677397685
0.0;false;1521.3777161651221
0.0;false;1520.733610442783
0.0;false;1520.0900498797519
0.0;false;1519.447033784202
0.0;false;1518.804561465477
0.0;false;1518.1626322340885
0.0;false;1517.5212454017126
0.0;false;1516.880400281188
0.0;false;1516.2400961865146
0.0;false;1515.6003324328494
0.0;false;1514.961108336505
0.0;false;1514.3224232149466
0.0;false;1513.6842763867903
0.0;false;1513.0466671718
0.0;false;1512.4095948908857
0.0;false;1511.7730588661
0.0;false;1511.1370584206368
0.0;false;1510.5015928788282
0.0;false;1509.8666615661427
0.0;false;1509.232263809182
0.0;false;1508.5983989356798
0.0;false;1507.9650662744978
0.0;false;1507.3322651556246
0.0;false;1506.6999949101735
0.0;false;1506.0682548703787
0.0;false;1505.4370443695948
0.0;false;1504.806362742293
0.0;false;1504.1762093240593
0.0;false;1503.5465834515921
0.0;false;1502.9174844627003
0.0;false;1502.2889116963001
0.0;false;1501.6608644924136
0.0;false;1501.0333421921662
0.0;false;1500.4063441377834
0.0;false;1499.7798696725902
0.0;false;1499.1539181410074
0.0;false;1498.5284888885496
0.0;false;1497.9035812618238
0.0;false;1497.2791946085258
0.0;false;1496.655328277439
0.0;false;1496.0319816184312
0.0;false;1495.4091539824535
0.0;false;1494.786844721537
0.0;false;1494.165053188791
0.0;false;1493.5437787384005
0.0;false;1492.9230207256248
0.0;false;1492.302778506794
0.0;false;1491.683051439308
0.0;false;1491.0638388816328
0.0;false;1490.4451401933002
0.0;false;1489.826954734904
0.0;false;1489.2092818680985
0.0;false;1488.592120955596
0.0;false;1487.9754713611655
0.0;false;1487.3593324496287
0.0;false;1486.74370358686
0.0;false;1486.128584139782
0.0;false;1485.5139734763661
0.0;false;1484.8998709656278
0.0;false;1484.2862759776253
0.0;false;1483.6731878834587
0.0;false;1483.0606060552657
0.0;false;1482.448529866221
0.0;false;1481.8369586905335
0.0;false;1481.2258919034448
0.0;false;1480.6153288812257
0.0;false;1480.0052690011757
0.0;false;1479.39571164162
0.0;false;1478.7866561819076
0.0;false;1478.1781020024089
0.0;false;1477.570048484514
0.0;false;1476.9624950106306
0.0;false;1476.3554409641815
0.0;false;1475.748885729603
0.0;false;1475.1428286923422
0.0;false;1474.537269238856
0.0;false;1473.932206756608
0.0;false;1473.3276406340663
0.0;false;1472.7235702607024
0.0;false;1472.119995026989
0.0;false;1471.516914324397
0.0;false;1470.9143275453946
0.0;false;1470.3122340834439
0.0;false;1469.7106333330005
0.0;false;1469.1095246895106
0.0;false;1468.5089075494086
0.0;false;1467.9087813101157
0.0;false;1467.309145370038
0.0;false;1466.709999128564
0.0;false;1466.1113419860626
0.0;false;1465.5131733438814
0.0;false;1464.9154926043448
0.0;false;1464.3182991707515
0.0;false;1463.721592447373
0.0;false;1463.1253718394514
0.0;false;1462.5296367531976
0.0;false;1461.934386595789
0.0;false;1461.3396207753676
0.0;false;1460.7453387010385
0.0;false;1460.1515397828673
0.0;false;1459.5582234318786
0.0;false;1458.9653890600541
0.0;false;1458.3730360803302
0.0;false;1457.7811639065962
0.0;false;1457.189771953693
0.0;false;1456.5988596374102
0.0;false;1456.0084263744845
0.0;false;1455.4184715825986
0.0;false;1454.828994680378
0.0;false;1454.23999508739
0.0;false;1453.6514722241413
0.0;false;1453.0634255120767
0.0;false;1452.4758543735759
0.0;false;1451.8887582319537
0.0;false;1451.302136511456
0.0;false;1450.715988637259
0.0;false;1450.1303140354676
0.0;false;1449.5451121331128
0.0;false;1448.96038235815
0.0;false;1448.376124139457
0.0;false;1447.7923369068333
0.0;false;1447.2090200909965
0.0;false;1446.6261731235818
0.0;false;1446.0437954371391
0.0;false;1445.4618864651322
0.0;false;1444.8804456419361
0.0;false;1444.299472402836
0.0;false;1443.7189661840246
0.0;false;1443.138926422601
0.0;false;1442.5593525565675
0.0;false;1441.9802440248307
0.0;false;1441.4016002671965
0.0;false;1440.8234207243695
0.0;false;1440.2457048379524
0.0;false;1439.6684520504423
0.0;false;1439.0916618052297
0.0;false;1438.5153335465973
0.0;false;1437.939466719717
0.0;false;1437.3640607706495
0.0;false;1436.7891151463414
0.0;false;1436.2146292946236
0.0;false;1435.64060266421
0.0;false;1435.0670347046957
0.0;false;1434.4939248665548
0.0;false;1433.921272601139
0.0;false;1433.3490773606757
0.0;false;1432.7773385982662
0.0;false;1432.2060557678842
0.0;false;1431.6352283243737
0.0;false;1431.0648557234476
0.0;false;1430.494937421686
0.0;false;1429.925472876534
0.0;false;1429.3564615463006
0.0;false;1428.7879028901564
0.0;false;1428.2197963681326
0.0;false;1427.6521414411181
0.0;false;1427.0849375708594
0.0;false;1426.5181842199577
0.0;false;1425.9518808518671
0.0;false;1425.386026930894
0.0;false;1424.820621922195
0.0;false;1424.2556652917738
0.0;false;1423.6911565064818
0.0;false;1423.127095034015
0.0;false;1422.5634803429123
0.0;false;1422.0003119025548
0.0;false;1421.4375891831633
0.0;false;1420.8753116557964
0.0;false;1420.31347879235
0.0;false;1419.7520900655547
0.0;false;1419.1911449489742
0.0;false;1418.6306429170038
0.0;false;1418.070583444869
0.0;false;1417.510966008624
0.0;false;1416.9517900851492
0.0;false;1416.3930551521503
0.0;false;1415.8347606881566
0.0;false;1415.2769061725191
0.0;false;1414.719491085409
0.0;false;1414.1625149078163
0.0;false;1413.605977121548
0.0;false;1413.0498772092265
0.0;false;1412.4942146542876
0.0;false;339.5923928958665
0.0;false;334.29911366009986
0.0;false;324.7709542985193
0.0;false;314.59581719113345
0.0;false;307.25666338715916
0.0;false;306.0102042776819
0.0;false;297.8164365168235
0.0;false;287.44842558739975
0.0;false;278.7970237662648
0.0;false;273.96202043377644
0.0;false;272.7508626893977
0.0;false;272.204333373373
0.0;false;271.77558224817693
0.0;false;271.0323280521035
0.0;false;269.37444757847845
0.0;false;266.80001529829644
0.0;false;264.04939711412305
0.0;false;262.5705908379976
0.0;false;261.92040387718373
0.0;false;259.9075842235686
0.0;false;256.97371986238386
0.0;false;254.51289379351886
0.0;false;253.33928386474494
0.0;false;252.85854345640382
0.0;false;250.90894533846497
0.0;false;248.13136974821634
0.0;false;245.56143036904697
0.0;false;244.3229942970921
0.0;false;243.49533774628313
0.0;false;241.28868150612712
0.0;false;238.62407028419358
0.0;false;236.26529725261327
0.0;false;235.30542104343547
0.0;false;234.67513121567714
0.0;false;234.3176246636798
0.0;false;233.39818456361485
0.0;false;230.80096685686937
0.0;false;224.66141762324182
0.0;false;214.55014389453424
0.0;false;205.07750395260834
0.0;false;200.89910601095173
0.0;false;197.7765398072407
0.0;false;188.8632660413751
0.0;false;178.8819655205302
0.0;false;172.44684758457808
0.0;false;169.32716967437503
0.0;false;168.466137287473
0.0;false;168.04508827829835
0.0;false;167.53899507138652
0.0;false;166.688553094014
0.0;false;164.6680313243773
0.0;false;162.31182566480422
0.0;false;160.15009843477355
0.0;false;159.26563877830614
0.0;false;158.34106393422684
0.0;false;156.18511329121233
0.0;false;153.67839544771937
0.0;false;151.85941238064487
0.0;false;151.35781207474557
0.0;false;150.4833009848059
0.0;false;148.45283064864148
0.0;false;145.94579188364753
0.0;false;144.1470268711295
0.0;false;143.5594196029902
0.0;false;142.414050766295
0.0;false;140.14994957747874
0.0;false;137.9789156239222
0.0;false;136.52995504738
0.0;false;135.82713696041935
0.0;false;135.4965878144972
0.0;false;135.034460853208
0.0;false;134.1323505141914
0.0;false;130.35542537015485
0.0;false;123.70753647910914
0.0;false;115.51152226774462
0.0;false;108.91305528783676
0.0;false;107.88161358395931
0.0;false;102.47183984336758
0.0;false;94.68820976065344
0.0;false;87.28936455751264
0.0;false;83.1918388340817
0.0;false;81.89916702847549
0.0;false;81.36419088648307
0.0;false;81.06316651864329
0.0;false;80.46914082048613
0.0;false;79.43352713709707
0.0;false;77.493877585686
0.0;false;75.50480612313706
0.0;false;74.30070865177795
0.0;false;73.88575715112036
0.0;false;72.5032273252635
0.0;false;70.44419497551935
0.0;false;68.67110368307293
0.0;false;67.77123979456256
0.0;false;67.44678815715743
0.0;false;66.11753130044917
0.0;false;64.15573816547634
0.0;false;62.38842346004601
0.0;false;61.52707015164308
0.0;false;61.00557271268825
0.0;false;59.396793228700226
0.0;false;57.62594838676008
0.0;false;56.11890101855586
0.0;false;55.32526214684183
0.0;false;55.06692033862111
0.0;false;54.65774542497963
0.0;false;54.04029245725711
0.0;false;51.43697724199458
0.0;false;46.64112633261556
0.0;false;39.86198054770367
0.0;false;34.038218070957015
0.0;false;32.39574182937499
0.0;false;29.239799789570796
0.0;false;22.999802126162958
0.0;false;16.57623736424303
0.0;false;12.831725291796891
0.0;false;11.302213418529988
0.0;false;10.735786969449816
0.0;false;10.499267823289994
0.0;false;10.06634471858226
0.0;false;9.27142216086465
0.0;false;7.741589366096849
0.0;false;6.236146605397087
0.0;false;5.193151727487429
0.0;false;4.924219509737184
0.0;false;3.8529835397487373
0.0;false;2.273086990841271
0.0;false;0.8356795883313104
0.0;false;0.05872863466383633
0.0;false;0.0
0.0;false;0.0
0.0;false;0.0
0.0;false;0.0
0.0;false;0.0
0.0;false;0.0
0.0;false;0.0
0.0;false;0.0
0.0;false;0.0
0.0;false;0.0
0.0;false;0.0
0.0;false;0.0
0.0;false;0.0
0.0;false;0.0
0.0;false;0.0
0.0;false;0.0
0.0;false;0.0
0.0;false;0.0
0.0;false;0.0
0.0;false;0.0
0.0;false;0.0
0.0;false;0.0
0.0;false;0.0
0.0;false;0.0
0.0;false;0.0
0.0;false;0.0
0.0;false;0.0
0.0;false;0.0
0.0;false;0.0
0.0;false;0.0
0.0;false;0.0
0.0;false;0.0
0.0;false;0.0
0.0;false;0.0
0.0;false;0.0
0.0;false;0.0
0.0;false;0.0
0.0;false;0.0
0.0;false;0.0
0.0;false;0.0
0.0;false;0.0
0.0;false;0.0
0.0;false;0.0
0.0;false;0.0
0.0;false;0.0
0.0;false;0.0
0.0;false;0.0
0.0;false;0.0
0.0;false;0.0
0.0;false;0.0
0.0;false;0.0
0.0;false;0.0
0.0;false;0.0
0.0;false;0.0
0.0;false;0.0
0.0;false;0.0
0.0;false;0.0
0.0;false;0.0
0.0;false;0.0
0.0;false;0.0
0.0;false;0.0
0.0;false;0.0
0.0;false;0.0
0.0;false;0.0
0.0;false;0.0
0.0;false;0.0
0.0;false;0.0
0.0;false;0.0
0.0;false;0.0
0.0;false;0.0
0.0;false;0.0
0.0;false;0.0
0.0;false;0.0
0.0;false;0.0
0.0;false;0.0
0.0;false;0.0
0.0;false;0.0
0.0;false;0.0
0.0;false;0.0
0.0;false;0.0
0.0;false;0.0
0.0;false;0.0
0.0;false;0.0
0.0;false;0.0
0.0;false;0.0
0.0;false;0.0
0.0;false;0.0
0.0;false;0.0
0.0;false;0.0
0.0;false;0.0
0.0;false;0.0
0.0;false;0.0
0.0;false;0.0
0.0;false;0.0
0.0;false;0.0
0.0;false;0.0
0.0;false;0.0
0.0;false;0.0
0.0;false;0.0
0.0;false;0.0
0.0;false;0.0
0.0;false;0.0
0.0;false;0.0
0.0;false;0.0
0.0;false;0.0
0.0;false;0.0
0.0;false;0.0
0.0;false;0.0
0.0;false;0.0
0.0;false;0.0
0.0;false;0.0
0.0;false;0.0
0.0;false;0.0
0.0;false;0.0
0.0;false;0.0
0.0;false;0.0
0.0;false;0.0
0.0;false;0.0
0.0;false;0.0
0.0;false;0.0
0.0;false;0.0
0.0;false;0.0
0.0;false;0.0
0.0;false;0.0
0.0;false;0.0
0.0;false;0.0
0.0;false;0.0
0.0;false;0.0
0.0;false;0.0
0.0;false;0.0
0.0;false;0.0
0.0;false;0.0
0.0;false;0.0
0.0;false;0.0
0.0;false;0.0
0.0;false;0.0
0.0;false;0.0
0.0;false;0.0
0.0;false;0.0
0.0;false;0.0
0.0;false;0.0
0.0;false;0.0
0.0;false;0.0
0.0;false;0.0
0.0;false;0.0
